timestamp,open,high,low,close,volume
2024-03-20 16:00:00+00:00,89.80000305175781,90.4000015258789,88.95899963378906,90.35250091552734,4641824.0
2024-03-21 12:00:00+00:00,92.28599548339844,92.49299621582031,90.40499877929688,92.34162902832031,28549566.0
2024-03-21 16:00:00+00:00,92.3530044555664,92.62000274658203,90.83000183105469,91.38099670410156,17062983.0
2024-03-22 12:00:00+00:00,91.16300201416016,94.697998046875,90.8340072631836,94.40299987792969,32637414.0
2024-03-22 16:00:00+00:00,94.41099548339844,94.77799224853516,93.44300079345703,94.24500274658203,23670211.0
2024-03-25 12:00:00+00:00,94.0,96.7659912109375,93.50999450683594,95.06099700927734,32926021.0
2024-03-25 16:00:00+00:00,95.06449890136719,96.27999877929688,94.9749984741211,95.0,19381602.0
2024-03-26 12:00:00+00:00,95.8479995727539,96.375,93.88099670410156,94.37319946289062,27276912.0
2024-03-26 16:00:00+00:00,94.36000061035156,95.25599670410156,92.50199890136719,92.572998046875,20545970.0
2024-03-27 12:00:00+00:00,93.0999984741211,93.24000549316406,89.12300109863281,90.19300079345703,34904069.0
2024-03-27 16:00:00+00:00,90.19999694824219,90.6989974975586,89.135009765625,90.25599670410156,20894997.0
2024-03-28 12:00:00+00:00,89.9780044555664,91.2979965209961,89.19300079345703,90.63300323486328,24290337.0
2024-03-28 16:00:00+00:00,90.63499450683594,90.80000305175781,90.18199920654297,90.31700134277344,14944304.0
2024-04-01 12:00:00+00:00,90.36699676513672,92.2249984741211,89.20399475097656,89.87899780273438,27818217.0
2024-04-01 16:00:00+00:00,89.88800048828125,90.47099304199219,89.49400329589844,90.37199401855469,15576942.0
2024-04-02 12:00:00+00:00,88.47000122070312,89.60200500488281,87.62000274658203,89.12199401855469,24995061.0
2024-04-02 16:00:00+00:00,89.11100006103516,90.09400177001953,89.08300018310547,89.4469985961914,15667437.0
2024-04-03 12:00:00+00:00,88.4260025024414,90.3740005493164,88.4000015258789,89.6236572265625,21781800.0
2024-04-03 16:00:00+00:00,89.62999725341797,90.125,88.81099700927734,88.96199798583984,13731686.0
2024-04-04 12:00:00+00:00,90.40599822998047,90.63398742675781,89.21299743652344,89.65950012207031,17753241.0
2024-04-04 16:00:00+00:00,89.65800476074219,89.72899627685547,85.87999725341797,85.9020004272461,22366653.0
2024-04-05 12:00:00+00:00,86.7030029296875,88.48100280761719,85.9260025024414,88.04899597167969,24016792.0
2024-04-05 16:00:00+00:00,88.05900573730469,88.41500091552734,87.31099700927734,87.97999572753906,14112699.0
2024-04-08 12:00:00+00:00,88.69599914550781,88.81999969482422,86.73300170898438,86.99549865722656,17407598.0
2024-04-08 16:00:00+00:00,86.98400115966797,87.47000122070312,86.88899993896484,87.18800354003906,8750533.0
2024-04-09 12:00:00+00:00,87.43000030517578,87.63499450683594,83.0219955444336,84.66099548339844,32799295.0
2024-04-09 16:00:00+00:00,84.66400146484375,85.37999725341797,84.125,85.36399841308594,15897636.0
2024-04-10 12:00:00+00:00,83.9020004272461,87.4000015258789,83.70899963378906,86.53300476074219,27195492.0
2024-04-10 16:00:00+00:00,86.56500244140625,87.20700073242188,85.35399627685547,86.98400115966797,14167906.0
2024-04-11 12:00:00+00:00,87.4000015258789,89.31999206542969,86.9260025024414,89.19987487792969,22667493.0
2024-04-11 16:00:00+00:00,89.19999694824219,90.7389907836914,89.13300323486328,90.61599731445312,18299235.0
2024-04-12 12:00:00+00:00,89.6989974975586,90.17498779296875,88.29299926757812,88.7249984741211,21699794.0
2024-04-12 16:00:00+00:00,88.73649597167969,88.99800109863281,87.52999877929688,88.22999572753906,17593649.0
2024-04-15 12:00:00+00:00,89.12849426269531,90.61299896240234,88.22999572753906,88.30626678466797,22944427.0
2024-04-15 16:00:00+00:00,88.30500030517578,88.35115814208984,85.92900848388672,86.0009994506836,19025333.0
2024-04-16 12:00:00+00:00,86.49000549316406,87.9000015258789,86.06800842285156,86.9990005493164,20429000.0
2024-04-16 16:00:00+00:00,86.98799896240234,88.11399841308594,86.8010025024414,87.41389465332031,14880457.0
2024-04-17 12:00:00+00:00,88.30000305175781,88.7750015258789,84.75999450683594,85.13800048828125,24999782.0
2024-04-17 16:00:00+00:00,85.13792419433594,85.78400421142578,83.94999694824219,84.04499816894531,22363952.0
2024-04-18 12:00:00+00:00,84.97700500488281,86.18998718261719,82.4020004272461,86.02610778808594,26327263.0
2024-04-18 16:00:00+00:00,86.02525329589844,86.0623779296875,84.0999984741211,84.65800476074219,16648647.0
2024-04-19 12:00:00+00:00,83.1500015258789,84.3239974975586,80.20800018310547,80.2249984741211,33091636.0
2024-04-19 16:00:00+00:00,80.21699523925781,81.40900421142578,75.60600280761719,76.21500396728516,50088909.0
2024-04-22 12:00:00+00:00,78.11100006103516,79.6259994506836,76.19999694824219,78.48400115966797,35777740.0
2024-04-22 16:00:00+00:00,78.5,80.06999969482422,78.15699768066406,79.50999450683594,21384739.0
2024-04-23 12:00:00+00:00,80.79499816894531,82.75700378417969,80.26399993896484,82.1520004272461,26618383.0
2024-04-23 16:00:00+00:00,82.1718521118164,82.76893615722656,81.46099853515625,82.47689819335938,14652996.0
2024-04-24 12:00:00+00:00,83.9780044555664,84.08200073242188,80.44876098632812,80.7094955444336,25437130.0
2024-04-24 16:00:00+00:00,80.71900177001953,81.88600158691406,79.18299865722656,79.69999694824219,22475079.0
2024-04-25 12:00:00+00:00,78.86801147460938,82.41500091552734,78.2229995727539,82.06700134277344,24161873.0
2024-04-25 16:00:00+00:00,82.06800079345703,83.32299041748047,81.69999694824219,82.60099792480469,14883958.0
2024-04-26 12:00:00+00:00,83.89900207519531,87.41409301757812,83.38700103759766,87.01530456542969,30467821.0
2024-04-26 16:00:00+00:00,87.00199890136719,88.3309326171875,86.87000274658203,87.69000244140625,21894890.0
2024-04-29 12:00:00+00:00,87.59500122070312,87.7979965209961,85.35700225830078,87.10786437988281,23597899.0
2024-04-29 16:00:00+00:00,87.11998748779297,87.99199676513672,86.5250015258789,87.74699401855469,12824758.0
2024-04-30 12:00:00+00:00,87.14199829101562,88.81300354003906,86.70002746582031,87.3499984741211,19382852.0
2024-04-30 16:00:00+00:00,87.36750030517578,87.38899993896484,86.30000305175781,86.37000274658203,12297665.0
2024-05-01 12:00:00+00:00,85.05000305175781,85.54899597167969,81.25456237792969,82.25399780273438,26338272.0
2024-05-01 16:00:00+00:00,82.28700256347656,85.9990005493164,81.41999816894531,83.0979995727539,26927898.0
2024-05-02 12:00:00+00:00,84.47999572753906,85.65599822998047,83.19999694824219,84.72000122070312,20850917.0
2024-05-02 16:00:00+00:00,84.71578979492188,86.23600006103516,84.2249984741211,85.81599426269531,13761884.0
2024-05-03 12:00:00+00:00,87.78900146484375,88.94746398925781,87.04000854492188,88.54100036621094,23169297.0
2024-05-03 16:00:00+00:00,88.55626678466797,89.28099822998047,88.44801330566406,88.78700256347656,14630715.0
2024-05-06 12:00:00+00:00,89.36199951171875,91.96284484863281,88.78900146484375,91.60399627685547,22629649.0
2024-05-06 16:00:00+00:00,91.62899017333984,92.22000122070312,91.44499969482422,92.16099548339844,12758059.0
2024-05-07 12:00:00+00:00,91.08599853515625,91.78099060058594,89.01200103759766,91.3969955444336,25328098.0
2024-05-07 16:00:00+00:00,91.39399719238281,91.72000122070312,89.72100067138672,90.53499603271484,16030525.0
2024-05-08 12:00:00+00:00,89.48799896240234,91.19400024414062,89.41999816894531,90.14586639404297,19625839.0
2024-05-08 16:00:00+00:00,90.14755249023438,90.5780029296875,89.86100006103516,90.31700134277344,10476060.0
2024-05-09 12:00:00+00:00,90.53700256347656,91.0719985961914,88.23100280761719,89.11000061035156,22961354.0
2024-05-09 16:00:00+00:00,89.13764190673828,89.49564361572266,88.44999694824219,88.79000091552734,13195260.0
2024-05-10 12:00:00+00:00,90.31599426269531,91.4000015258789,89.23300170898438,89.77100372314453,22263383.0
2024-05-10 16:00:00+00:00,89.77723693847656,90.12199401855469,89.45800018310547,89.88600158691406,9742865.0
2024-05-13 12:00:00+00:00,90.47000122070312,90.88700103759766,88.52899932861328,90.73100280761719,17618508.0
2024-05-13 16:00:00+00:00,90.74699401855469,90.99600219726562,89.87999725341797,90.39900207519531,9760507.0
2024-05-14 12:00:00+00:00,89.5989990234375,91.24600219726562,88.94499969482422,90.67949676513672,17009096.0
2024-05-14 16:00:00+00:00,90.68220520019531,91.6510009765625,90.50900268554688,91.375,11115946.0
2024-05-15 12:00:00+00:00,92.47200012207031,94.67500305175781,91.5989990234375,94.61399841308594,24768577.0
2024-05-15 16:00:00+00:00,94.61399841308594,94.86100006103516,94.05999755859375,94.65599822998047,14256854.0
2024-05-16 12:00:00+00:00,94.90299987792969,95.81898498535156,94.4020004272461,94.95700073242188,18702521.0
